Open,Close,High,Low,Volume,Date
48.97,49,49,48.97,100.00,06/14/13
49.08,48.99,49.08,48.99,200.00,06/13/11
48.78,48.93,48.93,48.78,900.00,05/21/13
47,48.86,48.86,47,500.00,07/03/13
0,48.8001,48.8001,48.8001,,06/10/13
48.86,48.8,48.86,48.71,900.00,05/17/13
0,48.8,48.8,48.8,,07/18/11
49.42,48.78,49.42,48.78,3,812.00,06/15/11
48.76,48.76,48.76,48.76,490.00,06/27/13
49.25,48.7455,50.6,48.6,700.00,05/31/13
49,48.728,49,48.728,100.00,06/17/13
48.68,48.6999,48.6999,48.63,464.00,01/21/16
0,48.68,48.68,48.68,,02/12/16
48.8,48.67,48.8,48.67,200.00,06/11/13
47.16,48.64,48.64,47.16,1,570.00,05/30/13
0,48.63,48.63,48.63,,06/28/13
48.74,48.61,48.79,48.61,715.00,05/20/13
48.53,48.59,48.59,48.52,400.00,06/07/13
49.99,48.57,49.99,48.55,1,750.00,05/16/13
48.52,48.52,48.52,48.52,87.00,01/20/16
48.49,48.49,48.49,48.49,300.00,06/17/11
49.1,48.47,49.1,48.47,4,100.00,06/19/13
48.23,48.33,48.33,48.23,500.00,06/12/13
48.1,48.3,48.3,48.1,253.00,06/16/11
48.12,48.2357,48.2357,48.12,200.00,06/20/11
0,48.2148,48.2148,48.2148,,06/06/13
49.48,48.106,49.48,47.88,500.00,05/28/13
46.61,48.0399,48.17,46.61,880.00,06/03/13
48.25,48,48.9,48,675.00,05/22/13
47.89,47.9799,47.9799,47.89,200.00,05/15/13
47.69,47.8795,47.8795,47.69,300.00,02/08/13
47.52,47.872,47.872,47.52,,02/07/13
48.68,47.85,48.68,47.83,12,268.00,06/20/13
48.39,47.85,48.39,47.85,2,280.00,07/27/11
46.75,47.8425,47.8425,46.75,750.00,05/23/13
47.69,47.77,47.77,47.42,300.00,06/21/13
47.6,47.73,47.73,47.52,1,700.00,05/29/13
47.26,47.69,47.69,47.26,500.00,05/14/13
47.92,47.68,47.92,47.68,2,410.00,02/10/16
0,47.68,47.68,47.68,,02/16/12
0,47.65,47.65,47.65,,02/05/13
0,47.62,0,0,,02/11/16
47.7,47.62,47.7,47.62,1,700.00,02/27/12
48.13,47.61,48.13,47.46,2,300.00,07/28/11
0,47.59,47.59,47.59,,02/23/12
0,47.5501,47.5501,47.5501,,02/11/13
47.4,47.53,47.53,47.4,160.00,02/06/13
0,47.524,47.524,47.524,,01/28/13
0,47.5,47.5,47.5,,02/12/13
0,47.4501,47.4501,47.4501,,06/04/13
47.7,47.43,47.7,47.43,300.00,02/04/13
47.12,47.4,47.49,47.12,6,108.00,05/10/13
0,47.38,47.38,47.38,,02/24/12
49.276,47.36,49.276,47.27,128.00,02/09/16
47.29,47.29,47.29,47.29,1,400.00,06/25/13
47.36,47.26,47.45,47.26,1,600.00,05/13/13
0,47.2062,47.2062,47.2062,,02/13/13
46.59,47.1568,47.1568,46.59,47.00,02/08/16
0,47.1288,47.1288,47.1288,,03/26/12
0,47.12,47.12,47.12,,01/25/13
47.29,47.1,47.29,47.07,3,017.00,02/21/12
47.49,47.09,47.49,47.09,100.00,02/28/12
0,47.08,47.08,47.08,,02/15/12
0,47.067,47.067,47.067,,07/29/11
46.99,47.021,47.021,46.99,165.00,05/06/13
46.51,47.01,47.01,46.51,100.00,05/09/13
46.81,47,47,46.81,500.00,01/04/13
46.94,46.94,46.94,46.94,235.00,01/07/13
0,46.9399,46.9399,46.9399,,01/29/13
44.29,46.938,46.938,44.29,200.00,04/12/13
0,46.9285,46.9285,46.9285,,02/08/12
0,46.9115,46.9115,46.9115,,03/27/12
46.91,46.91,46.91,46.91,329.00,04/30/13
0,46.88,46.88,46.88,,06/24/13
46.81,46.862,46.862,46.81,100.00,02/29/12
0,46.85,46.85,46.85,,05/07/13
46.85,46.85,46.85,46.85,134.00,01/23/13
46.58,46.8372,46.8372,46.51,320.00,04/02/12
46.52,46.836,46.836,46.52,215.00,02/07/12
46.93,46.83,46.93,46.8,436.00,02/14/13
46.83,46.83,46.83,46.83,135.00,12/20/12
46.9,46.8,46.9,46.8,100.00,12/19/12
46.79,46.79,46.79,46.79,655.00,02/15/13
0,46.77,46.77,46.77,,04/29/13
46.77,46.77,46.77,46.77,200.00,04/25/13
46.75,46.77,46.77,46.75,200.00,02/13/12
46.55,46.75,46.75,46.55,112.00,01/16/13
0,46.74,46.74,46.74,,01/03/13
46.38,46.73,46.73,46.38,135.00,02/09/12
46.72,46.72,46.72,46.72,199.00,03/30/12
0,46.7199,0,0,,01/18/13
0,46.7199,46.7199,46.7199,,03/29/12
47.04,46.681,47.04,46.681,450.00,02/22/12
46.68,46.68,46.68,46.68,992.00,04/03/12
0,46.65,46.65,46.65,,05/03/13
0,46.65,46.65,46.65,,01/17/13
0,46.634,46.634,46.634,,02/14/12
0,46.6299,46.6299,46.6299,,04/15/13
46.64,46.6,46.64,46.6,900.00,03/21/12
0,46.57,46.57,46.57,,01/02/13
47.3,46.55,47.3,46.55,380.00,01/22/13
46.52,46.52,46.52,46.52,100.00,03/19/12
46.3,46.488,46.488,46.3,100.00,02/06/12
46.53,46.486,46.53,46.486,100.00,01/14/13
46.53,46.4624,46.53,46.4624,100.00,09/14/12
46.01,46.46,46.46,45.99,1,600.00,04/23/13
0,46.46,46.46,46.46,,03/01/12
0,46.44,46.44,46.44,,02/20/13
0,46.44,0,0,,02/03/12
46.44,46.4151,46.47,46.4151,229.00,09/19/12
46.06,46.407,46.407,46.06,8,180.00,09/21/12
46.45,46.4,46.45,46.4,1,000.00,12/18/12
0,46.39,46.39,46.39,,04/26/13
0,46.386,46.386,46.386,,03/14/13
46.29,46.38,46.38,46.29,5,600.00,03/13/12
0,46.38,46.38,46.38,,02/10/12
46.26,46.36,46.36,46.26,130.00,03/20/12
45.91,46.31,46.31,45.91,900.00,04/10/13
47.14,46.31,47.14,46.31,200.00,01/15/13
0,46.3056,46.3056,46.3056,,01/11/13
0,46.2891,46.2891,46.2891,,03/16/12
46.59,46.2616,46.59,46.17,200.00,03/20/13
0,46.25,46.25,46.25,,05/02/13
46.22,46.24,46.24,46.22,100.00,01/10/13
0,46.24,0,0,,03/15/12
47.63,46.2356,47.63,46.2356,320.00,08/01/11
0,46.22,46.22,46.22,,05/01/13
0,46.212,46.212,46.212,,03/13/13
46.21,46.21,46.21,46.19,600.00,03/07/13
0,46.05,46.05,46.05,,04/16/13
46.2,46.046,46.2,46.046,100.00,01/08/13
46.91,46.0271,46.91,46.0271,,09/17/12
45.33,46.0052,46.0052,45.33,100.00,09/13/12
0,46,46,46,,02/25/13
45.94,46,46.01,45.94,300.00,09/20/12
0,45.98,45.98,45.98,,12/14/12
46.23,45.9775,46.23,45.9775,308.00,09/18/12
45.77,45.95,45.95,45.77,200.00,09/24/12
0,45.9,45.9,45.9,,09/25/12
0,45.882,45.882,45.882,,03/09/12
0,45.872,45.872,45.872,,03/19/13
0,45.81,45.81,45.81,,03/14/12
0,45.79,0,0,,04/04/12
0,45.75,45.75,45.75,,04/24/13
45.66,45.75,45.75,45.66,100.00,03/28/13
45.75,45.75,45.75,45.75,200.00,12/13/12
45.61,45.7485,45.7485,45.61,500.00,03/08/12
45.66,45.7301,45.7301,45.66,100.00,02/21/13
0,45.66,45.66,45.66,,12/17/12
45.62,45.63,45.69,45.62,1,150.00,03/22/13
0,45.63,45.63,45.63,,03/21/13
45.57,45.63,45.63,45.57,100.00,03/06/13
46,45.618,46,45.09,4,300.00,04/22/13
46.83,45.57,46.83,45.57,600.00,04/18/13
0,45.5524,45.5524,45.5524,,02/26/13
0,45.55,45.55,45.55,,03/26/13
0,45.55,45.55,45.55,,03/12/12
44.87,45.51,45.51,43.93,15,338.00,08/03/11
45.75,45.4999,45.75,45.4999,300.00,03/05/13
45.56,45.464,45.56,45.464,444.00,03/05/12
0,45.41,0,0,,03/27/13
0,45.38,45.38,45.38,,04/19/13
44.73,45.38,45.38,44.73,100.00,04/02/13
45.22,45.3799,45.3799,45.22,100.00,12/24/12
0,45.36,45.36,45.36,,03/25/13
45.36,45.36,45.36,45.36,200.00,04/05/12
45.33,45.33,45.33,45.33,250.00,09/27/12
0,45.3101,45.3101,45.3101,,04/09/13
45.29,45.29,45.29,45.29,110.00,02/02/12
0,45.276,45.276,45.276,,02/28/13
45.58,45.27,45.58,44.51,725.00,12/21/12
0,45.262,45.262,45.262,,10/01/12
45.19,45.239,45.3,45.19,550.00,09/12/12
44.99,45.211,45.211,44.99,100.00,12/11/12
44.61,45.2001,45.2001,44.61,500.00,12/31/12
0,45.2,45.2,45.2,,09/26/12
45.16,45.16,45.16,45.16,100.00,03/04/13
45.15,45.15,45.15,45.15,240.00,09/28/12
45.05,45.142,45.142,45.05,100.00,04/08/13
45.13,45.13,45.13,45.13,904.00,01/25/12
45.1,45.0986,45.1,45.0986,302.00,04/03/13
44.28,45.066,45.066,44.28,100.00,03/07/12
0,45.06,45.06,45.06,,04/17/13
44.7,45.053,45.053,44.7,1,176.00,01/19/12
45.03,45.03,45.03,45.03,400.00,04/17/12
45.11,45.02,45.11,45.02,400.00,01/20/12
44.86,45.0125,45.2,44.86,400.00,02/01/12
0,45,45,45,,04/04/13
0,44.9947,44.9947,44.9947,,10/17/12
44.7,44.9801,44.9801,44.7,,09/07/12
44.98,44.98,44.98,44.98,500.00,10/02/12
45.03,44.9283,45.08,44.85,980.00,09/11/12
44.89,44.9,44.9,44.89,1,200.00,10/16/12
44.76,44.891,44.891,44.71,600.00,04/09/12
44.82,44.89,44.89,44.82,175.00,01/23/12
45.14,44.866,45.14,44.866,4,768.00,08/02/11
44.81,44.85,44.85,44.81,2,400.00,12/10/12
44.51,44.8,44.8,44.51,,10/05/12
44.92,44.79,44.92,44.79,300.00,12/28/12
44.78,44.78,44.78,44.78,250.00,10/12/12
45.16,44.77,45.16,44.77,5,400.00,01/26/12
0,44.7,44.7,44.7,,01/27/12
0,44.69,44.69,44.69,,10/08/12
0,44.66,0,0,,10/03/12
44.6,44.6,44.6,44.6,475.00,01/24/12
44.59,44.59,44.59,44.59,100.00,04/11/12
44.58,44.58,44.58,44.58,450.00,08/17/12
44.63,44.5737,44.63,44.04,400.00,04/05/13
0,44.55,44.55,44.55,,09/06/12
0,44.51,0,0,,04/13/12
0,44.5,44.5,44.5,,10/15/12
44.49,44.49,44.49,44.49,100.00,04/16/12
44.48,44.48,44.48,44.48,100.00,10/11/12
44.99,44.47,44.99,44.47,2,600.00,12/07/12
44.28,44.46,44.46,44.28,100.00,12/04/12
0,44.446,44.446,44.446,,03/06/12
44.54,44.4349,44.54,44.4349,156.00,12/05/12
44.42,44.42,44.42,44.42,2,350.00,11/30/12
0,44.401,44.401,44.401,,10/18/12
0,44.39,44.39,44.39,,08/21/12
44.42,44.38,44.42,44.38,102.00,01/30/12
0,44.3408,44.3408,44.3408,,11/08/11
0,44.34,0,0,,04/19/12
44.77,44.27,44.77,44.27,200.00,12/03/12
44.11,44.17,44.17,44.11,,08/16/12
44.58,44.16,44.58,44.16,400.00,04/20/12
44.1,44.1,44.1,44.1,100.00,04/10/12
44.17,44.1,44.17,44.09,3,700.00,01/31/12
44.12,44.09,44.12,44.09,200.00,10/19/12
0,44.06,44.06,44.06,,05/01/12
44.69,44.0579,44.69,44.0579,224.00,08/20/12
0,44.03,44.03,44.03,,08/29/12
44.01,44.01,44.01,44.01,100.00,11/16/11
43.97,43.97,43.97,43.97,200.00,04/27/12
43.94,43.96,43.96,43.94,740.00,04/26/12
43.95,43.94,43.95,43.94,200.00,10/28/11
44.03,43.87,44.03,43.87,100.00,10/09/12
0,43.85,43.85,43.85,,01/18/12
43.83,43.83,43.83,43.83,300.00,01/12/12
0,43.8111,43.8111,43.8111,,08/24/12
43.76,43.79,43.79,43.76,488.00,11/04/11
0,43.74,0,0,,08/28/12
43.33,43.73,43.73,43.21,360.00,09/04/12
0,43.7099,43.7099,43.7099,,09/05/12
0,43.6858,43.6858,43.6858,,08/22/12
0,43.68,0,0,,04/25/12
43.67,43.67,43.67,43.67,500.00,11/01/12
0,43.662,43.662,43.662,,11/07/11
43.28,43.66,43.66,43.28,100.00,08/15/12
43.33,43.618,43.618,42.92,908.00,10/27/11
42.66,43.616,43.616,42.66,300.00,11/11/11
43.6,43.6,43.6,43.6,230.00,11/28/12
42.75,43.5536,43.5536,42.74,10,100.00,11/03/11
0,43.52,0,0,,04/24/12
43.41,43.5,43.5,43.41,331.00,11/27/12
0,43.45,0,0,,08/27/12
43.56,43.44,43.56,43.44,265.00,01/13/12
43.1,43.438,43.438,43.06,700.00,08/31/12
0,43.42,0,0,,11/05/12
0,43.41,0,0,,07/18/12
0,43.392,43.392,43.392,,08/30/12
42.97,43.39,43.39,42.97,398.00,08/30/11
0,43.374,43.374,43.374,,05/02/12
0,43.33,43.33,43.33,,12/05/11
44.1,43.321,44.1,43.26,4,149.00,08/04/11
43.32,43.32,43.32,43.32,162.00,08/13/12
43.38,43.316,43.38,43.316,100.00,11/14/11
43.3,43.235,43.3,43.14,286.00,08/31/11
43.4,43.2315,43.52,43.2315,600.00,11/02/12
43.24,43.2201,43.26,43.2201,200.00,10/22/12
43.12,43.18,43.18,42.83,3,534.00,11/07/12
42.27,43.17,43.17,42.27,236.00,10/23/12
44.03,43.15,44.03,43.06,702.00,10/31/11
0,43.14,0,0,,04/23/12
42.84,43.13,43.13,42.84,455.00,01/11/12
42.88,43.01,43.05,42.88,540.00,10/26/12
42.46,43.006,43.006,42.39,1,080.00,08/15/11
43.17,43,43.17,43,400.00,01/10/12
0,42.9999,42.9999,42.9999,,01/03/12
0,42.97,0,0,,08/10/12
41.95,42.9322,42.9322,41.95,100.00,11/23/12
42.77,42.91,42.91,42.75,320.00,11/12/12
42.94,42.9,42.94,42.9,500.00,05/03/12
42.88,42.86,42.94,42.86,300.00,11/08/12
0,42.86,42.86,42.86,,09/01/11
42.09,42.772,42.772,42.09,200.00,08/29/11
43.84,42.75,43.84,42.75,330.00,10/31/12
0,42.74,0,0,,08/14/12
42.43,42.72,42.72,42.35,14,062.00,11/02/11
0,42.69,42.69,42.69,,12/06/11
43.5,42.645,43.5,42.44,1,306.00,11/10/11
0,42.64,42.64,42.64,,10/25/12
42.99,42.62,42.99,42.62,880.00,08/17/11
42.6,42.6,42.6,42.6,599.00,09/15/11
42.73,42.593,42.73,42.593,200.00,08/16/11
41.8,42.58,42.58,41.8,8,918.00,12/09/11
42.56,42.53,42.56,42.53,300.00,12/02/11
41.91,42.51,42.51,41.91,243.00,09/07/11
42.05,42.5,42.5,42.05,384.00,01/09/12
42.5,42.45,42.5,42.45,300.00,09/08/11
42.37,42.44,42.44,42.27,1,100.00,12/01/11
43.01,42.44,43.25,42.44,400.00,11/09/11
42.41,42.41,42.41,42.41,145.00,11/18/11
0,42.37,0,0,,12/07/11
42.25,42.36,42.36,42.25,1,100.00,11/19/12
42.45,42.34,42.47,42.34,247.00,08/08/12
0,42.3302,42.3302,42.3302,,11/17/11
42.32,42.32,42.32,42.32,280.00,11/21/12
0,42.304,42.304,42.304,,09/16/11
41.44,42.27,42.27,41.44,300.00,11/30/11
0,42.26,42.26,42.26,,09/20/11
42.46,42.24,42.46,42.19,820.00,05/04/12
41.86,42.23,42.23,41.86,2,300.00,11/01/11
42.23,42.21,42.23,42.21,1,400.00,12/27/11
42.28,42.191,42.28,41.02,2,156.00,08/05/11
0,42.19,42.19,42.19,,08/07/12
0,42.17,0,0,,09/10/12
0,42.14,42.14,42.14,,12/13/11
42.1,42.11,42.13,42.1,5,000.00,05/07/12
41.52,42.11,42.11,41.52,4,100.00,10/24/11
42.03,42.03,42.03,42.03,100.00,11/20/12
42.01,42.01,42.01,42.01,200.00,09/14/11
0,41.93,0,0,,12/23/11
0,41.87,41.87,41.87,,12/12/11
0,41.862,41.862,41.862,,01/04/12
0,41.82,41.82,41.82,,12/29/11
0,41.81,0,0,,10/10/12
41.8,41.8,41.8,41.8,400.00,12/30/11
0,41.7528,41.7528,41.7528,,11/15/12
41.33,41.75,41.75,41.33,4,290.00,10/26/11
41.25,41.745,41.745,41.25,100.00,05/09/12
0,41.742,41.742,41.742,,09/13/11
41.81,41.74,41.81,41.69,400.00,12/08/11
41.04,41.73,41.73,41.04,224.00,08/06/12
41.36,41.69,41.69,41.36,400.00,12/22/11
41.67,41.69,41.69,41.67,791.00,09/19/11
41.49,41.67,41.8,41.49,500.00,01/05/12
0,41.6655,41.6655,41.6655,,07/05/12
41.57,41.64,41.64,41.57,200.00,08/12/11
0,41.6395,41.6395,41.6395,,01/06/12
41.4,41.58,41.58,41.4,250.00,05/08/12
42.38,41.51,42.38,41.51,1,900.00,12/28/11
41.47,41.4899,41.4899,41.46,300.00,09/02/11
0,41.43,41.43,41.43,,09/21/11
41.1,41.38,41.38,41.1,1,086.00,05/11/12
42.11,41.2795,42.11,41.2795,345.00,05/10/12
0,41.2485,41.2485,41.2485,,08/11/11
41.2,41.216,41.216,41.2,900.00,07/02/12
41.27,41.2,41.27,41.2,300.00,10/25/11
40.22,41.18,41.27,40.22,815.00,10/18/11
40.42,41.162,41.162,40.42,304.00,08/24/11
41.4,41.1567,41.4,41.1567,555.00,11/16/12
41.01,41.12,41.12,41.01,8,200.00,12/21/11
0,41.05,0,0,,11/09/12
40.77,41,41,40.77,557.00,09/27/11
0,40.962,40.962,40.962,,08/03/12
41.43,40.96,41.43,40.96,1,000.00,07/06/12
0,40.9599,40.9599,40.9599,,08/01/12
40.95,40.93,40.95,40.7,15,188.00,10/21/11
40.75,40.89,40.89,40.75,175.00,06/20/12
0,40.79,40.79,40.79,,06/19/12
40.77,40.77,40.77,40.77,200.00,07/31/12
0,40.7301,40.7301,40.7301,,07/30/12
0,40.7,0,0,,10/04/12
40.66,40.6558,40.82,40.6558,800.00,11/22/11
0,40.606,40.606,40.606,,10/17/11
40.5,40.6,40.6,40.5,6,445.00,11/29/11
0,40.59,0,0,,04/30/12
0,40.58,0,0,,05/14/12
40.58,40.58,40.58,40.58,400.00,12/16/11
0,40.58,40.58,40.58,,12/15/11
40.5,40.56,40.56,40.5,1,942.00,12/14/11
0,40.5494,40.5494,40.5494,,07/27/12
40.55,40.52,40.55,40.52,127.00,09/09/11
40.78,40.52,40.78,40.52,400.00,09/06/11
39.36,40.515,40.515,39.36,1,100.00,08/09/11
40.06,40.494,40.494,40.06,,10/12/11
39.91,40.4399,40.4399,39.91,341.00,09/12/11
0,40.43,0,0,,05/15/12
40.41,40.4299,40.4299,40.41,123.00,07/19/12
40.24,40.4,40.4,40.22,464.00,11/28/11
41.06,40.34,41.06,40.34,1,128.00,10/19/11
0,40.22,0,0,,08/02/12
40.26,40.22,40.31,40.22,3,000.00,06/22/12
0,40.19,0,0,,07/09/12
0,40.17,40.17,40.17,,06/27/12
0,40.1399,40.1399,40.1399,,06/18/12
0,40.13,0,0,,10/11/11
40.48,40.1165,40.66,40.1165,1,800.00,08/25/11
40.02,40.02,40.02,40.02,100.00,10/20/11
0,40.01,0,0,,05/29/12
39.98,39.98,39.98,39.98,100.00,05/24/12
0,39.98,0,0,,05/16/12
0,39.9675,39.9675,39.9675,,05/22/12
0,39.87,0,0,,07/10/12
0,39.84,39.84,39.84,,06/21/12
0,39.783,39.783,39.783,,05/17/12
39.67,39.76,39.76,39.67,140.00,07/20/12
40.64,39.7468,40.64,39.7468,650.00,08/18/11
40.67,39.74,40.68,39.74,2,184.00,09/28/11
0,39.7292,39.7292,39.7292,,06/07/12
0,39.72,0,0,,10/14/11
39.63,39.69,39.69,39.63,132.00,12/19/11
39.63,39.63,39.63,39.63,110.00,07/26/12
39.77,39.62,39.77,39.62,925.00,10/06/11
39.59,39.59,39.59,39.59,100.00,06/25/12
0,39.49,0,0,,06/26/12
0,39.4614,39.4614,39.4614,,05/30/12
0,39.46,0,0,,07/13/12
39.44,39.45,39.45,39.44,635.00,06/12/12
0,39.447,39.447,39.447,,05/21/12
39.44,39.44,39.44,39.44,100.00,06/08/12
40.4,39.44,40.4,39.17,400.00,08/22/11
39.41,39.42,39.42,39.41,1,018.00,05/25/12
0,39.4,0,0,,04/18/12
39.54,39.4,39.54,39.4,183.00,08/10/11
0,39.33,0,0,,06/13/12
39.09,39.32,39.32,39.09,180.00,05/23/12
39.01,39.3083,39.3083,39.01,101.00,09/23/11
0,39.305,39.305,39.305,,10/07/11
0,39.23,0,0,,08/23/12
0,39.21,39.21,39.21,,09/26/11
0,39.18,39.18,39.18,,07/12/12
39.66,39.18,39.66,38.5,4,010.00,09/29/11
39.15,39.15,39.15,39.15,100.00,05/31/12
0,38.98,0,0,,08/19/11
0,38.96,0,0,,06/11/12
38.92,38.92,38.92,38.92,100.00,07/23/12
0,38.88,0,0,,08/26/11
0,38.85,0,0,,06/05/12
0,38.84,0,0,,10/05/11
0,38.7492,38.7492,38.7492,,07/25/12
39.41,38.645,39.41,38.62,6,100.00,06/01/12
38.68,38.6275,38.68,38.6275,344.00,09/30/11
0,38.61,0,0,,10/10/11
39.36,38.5441,39.36,38.5441,200.00,07/24/12
39.36,38.45,39.92,38.44,1,843.00,08/08/11
38.43,38.43,38.43,38.43,451.00,09/22/11
0,37.74,0,0,,06/04/12
0,37.73,0,0,,06/06/12
0,37.28,0,0,,11/23/11
37.18,37.18,37.18,37.18,186.00,10/03/11
0,37.03,0,0,,05/18/12
0,36.66,0,0,,08/23/11
0,35.8,0,0,,06/14/12
0,35.71,0,0,,10/04/11
0,31.91,0,0,,12/20/11
0,1.63,0,0,,06/15/12
0,1.57,0,0,,07/16/12
0,1.03,0,0,,02/27/13
0,0.86,0,0,,01/31/13
0,0.86,0,0,,01/24/13
0,0.85,0,0,,03/12/13
0,0.85,0,0,,02/01/13
0,0.81,0,0,,04/01/13
0,0.81,0,0,,03/18/13
0,0.81,0,0,,03/08/13
0,0.81,0,0,,03/01/13
0,0.79,0,0,,01/30/13
0,0.79,0,0,,03/22/12
0,0.62,0,0,,03/11/13
0,0.47,0,0,,11/25/11
0,0.47,0,0,,11/21/11
0,0.47,0,0,,11/15/11
0,0.46,0,0,,10/13/11
0,0.46,0,0,,05/02/11
0,0.43,0,0,,02/17/12
0,0.41,0,0,,08/09/12
0,0.39,0,0,,12/06/12
0,0.37,0,0,,04/12/12
0,0.37,0,0,,03/23/12
0,0.37,0,0,,03/02/12
0,0.35,0,0,,02/19/13
0,0.35,0,0,,07/03/12
0,0.35,0,0,,06/28/12
0,0.34,0,0,,07/11/12
0,0.33,0,0,,03/28/12
0,0.29,0,0,,01/17/12
0,0.27,0,0,,11/14/12
0,0.25,0,0,,10/24/12
0,0.24,0,0,,11/29/12
0,0.23,0,0,,11/26/12
0,0.22,0,0,,11/13/12
0,0.22,0,0,,11/06/12
56.85,0,56.85,56.85,22.00,08/27/14
56,0,56,56,60.00,01/13/14
55.97,0,55.97,55.97,3.00,12/31/13
