Open,Close,High,Low,Volume,Date
139.72,138.68,141.64,137.6,795220.00,05/02/17
139.32,139.56,140.26,138.84,564170.00,05/01/17
142.28,139.8,142.5,139.52,772710.00,04/28/17
142.28,141,142.28,138.64,1368081.00,04/27/17
143.32,143.48,146.94,143.06,880463.00,04/26/17
141.68,144.36,144.46,140.88,561690.00,04/25/17
141.8,141.52,142.66,140.6,631005.00,04/24/17
140.4,140.44,141.44,138.92,1585010.00,04/21/17
140.48,139.96,141.52,139.92,1168752.00,04/20/17
144.2,139.8,144.56,139.44,1413252.00,04/19/17
144.88,143.76,146.38,142.88,741280.00,04/18/17
145.48,145.96,145.96,144.24,591127.00,04/17/17
149.24,145.32,149.36,144.92,1034264.00,04/13/17
151.52,148.84,153.2,148.48,1011558.00,04/12/17
151.36,151.56,151.56,149.08,667552.00,04/11/17
150.16,151.36,151.88,149.54,635509.00,04/10/17
150.24,148.88,150.48,148.2,816705.00,04/07/17
148.84,149.64,150.56,148.4,755377.00,04/06/17
152.88,147.6,154.56,147.48,2043014.00,04/05/17
149.48,151.16,151.28,148.12,849761.00,04/04/17
149.56,149.16,150.16,146.72,1001925.00,04/03/17
147.4,149.76,150.16,147.08,952202.00,03/31/17
150.24,147.76,150.8,147.76,1040107.00,03/30/17
145.04,149.04,149.48,144.76,1059792.00,03/29/17
142.2,145.16,145.64,141.32,1324035.00,03/28/17
138.52,141.48,141.88,138.24,758642.00,03/27/17
141.16,140.84,141.92,140.24,714978.00,03/24/17
140.8,140.68,142.44,140.2,676219.00,03/23/17
141.8,141.24,143.04,140.16,949997.00,03/22/17
146.4,142.76,146.48,142.12,817911.00,03/21/17
144.04,145.9652,146.2,143.56,979093.00,03/20/17
147.04,145.76,147.48,145.36,615807.00,03/17/17
148.52,146.28,148.52,146.16,895032.00,03/16/17
145.36,147.88,148.32,144.08,1478428.00,03/15/17
142.96,143.52,143.96,140.004,1306393.00,03/14/17
144.16,145.44,146.6,144.16,633731.00,03/13/17
146.08,144.44,146.24,143.2,979286.00,03/10/17
143.32,144.8,145.28,141.12,1620573.00,03/09/17
149.28,143.8,150.2,143.62,1577505.00,03/08/17
153.16,150.24,153.28,149.96,585389.00,03/07/17
151.56,152.4,152.58,150.5,596463.00,03/06/17
152.24,151.44,153.08,150.72,492655.00,03/03/17
153.8,151.8,154.96,151.68,494266.00,03/02/17
153.2,155.56,155.84,153.08,752277.00,03/01/17
151.36,151.44,152.56,150.8,652422.00,02/28/17
152.32,152.68,153.52,150.96,453642.00,02/27/17
153.4,151.48,153.88,150.84,1088102.00,02/24/17
157.48,154.52,157.88,152.32,1062407.00,02/23/17
157.88,154.64,158.08,154.44,661814.00,02/22/17
159.4,159.24,160.08,158.28,587861.00,02/21/17
157.64,157.28,158.48,156.48,698388.00,02/17/17
161,158.08,161.6,157.68,727740.00,02/16/17
161.08,160.76,161.88,159.92,605157.00,02/15/17
160.84,161.4,161.74,158.76,444631.00,02/14/17
160.6,160.12,161.72,159.48,382352.00,02/13/17
162.04,161.4,162.68,160.72,705025.00,02/10/17
158.6,159.6,160.12,157.92,758500.00,02/09/17
155.4,156.72,157.76,152.64,1120173.00,02/08/17
159.72,156.36,160.24,155.08,1271671.00,02/07/17
163.04,160.24,163.8,159.72,577171.00,02/06/17
160.88,162.72,163.34,159.82,718556.00,02/03/17
159.24,160.2,161.16,157.26,552812.00,02/02/17
161.32,159.12,162.08,157.24,847929.00,02/01/17
160.88,160.32,160.92,158.44,725627.00,01/31/17
164.28,160.64,164.28,158.36,817456.00,01/30/17
166.12,165.2,166.96,164.68,648067.00,01/27/17
167.92,167.2,168.48,166.78,536232.00,01/26/17
166.28,166.44,167.72,165.12,576301.00,01/25/17
164.04,165.36,166.36,163.68,550455.00,01/24/17
163,162.8,164.08,162.02,626414.00,01/23/17
165.32,164.52,166.04,163.8,561467.00,01/20/17
164.6,163.76,165.04,162.72,466315.00,01/19/17
162.6,164.2,165.48,162.3,475500.00,01/18/17
164.2,164.44,165.66,163.64,1656535.00,01/17/17
161.6,161.88,163.16,161.48,771730.00,01/13/17
165.84,162.88,165.88,162.36,691275.00,01/12/17
162.52,164,164.36,161.8,793448.00,01/11/17
163,162.4,164.3,161.9,617606.00,01/10/17
165.32,162.4,165.6,162.28,678685.00,01/09/17
168.76,167.08,169.08,166.32,460854.00,01/06/17
169.52,168.32,170.08,166.6,470754.00,01/05/17
168.08,168.84,169,166.28,525296.00,01/04/17
168.48,168.04,170.68,164.68,876777.00,01/03/17
166.56,165.68,168.2,165.16,499973.00,12/30/16
167.2,166.68,167.76,165.8,561272.00,12/29/16
170.44,167.76,170.64,167.12,705952.00,12/28/16
169.92,169.8,170.44,169.04,371108.00,12/27/16
168.4,168.92,169.56,168.2,379806.00,12/23/16
168.04,168.4,169.88,167.64,664423.00,12/22/16
169.16,167.64,169.84,167.64,712837.00,12/21/16
169.84,168,170.36,167.52,540261.00,12/20/16
168.48,168.88,169.28,167.2,479354.00,12/19/16
168.44,168.04,168.64,166.56,935256.00,12/16/16
166.2,167.72,168.6,163.92,1802124.00,12/15/16
171.56,166.96,172.66,166.8,1705955.00,12/14/16
173.68,173.68,175.16,170.2,1108487.00,12/13/16
179.88,171.6,179.88,171,1602968.00,12/12/16
174.52,172.72,174.68,172.08,696501.00,12/09/16
172.68,173.4,173.92,170,1060692.00,12/08/16
169.4,171.6,172.48,169.32,921646.00,12/07/16
167.24,170.8,171.28,166.92,827659.00,12/06/16
170.72,169.8,172.32,169.6,890375.00,12/05/16
167.04,168.12,168.92,166.56,1024842.00,12/02/16
172.36,168.2,172.84,166.96,1867702.00,12/01/16
161.92,167.72,168.04,160.88,4125223.00,11/30/16
148.76,150.32,152.4,148.12,1460223.00,11/29/16
160,153.32,160.36,152.98,1172244.00,11/28/16
159.36,158.68,159.76,157.56,529197.00,11/25/16
157.52,160.76,161.08,157.48,781816.00,11/23/16
159.8,159.4,160.88,156.56,928291.00,11/22/16
156.96,159.88,159.92,156.96,996950.00,11/21/16
153.52,153.4,154.84,152.32,1216490.00,11/18/16
154.8,152.36,157.24,152,630018.00,11/17/16
153.84,152.64,155.56,151.96,867761.00,11/16/16
150.64,153.88,154.76,150,1566888.00,11/15/16
145.8,147.92,148,143.84,837061.00,11/14/16
146.16,145.92,147.24,142.88,839922.00,11/11/16
147.2,147.92,149.72,146.4,918776.00,11/10/16
142.92,148.2,149.46,142.24,1532914.00,11/09/16
141.12,142.04,143.16,140,702226.00,11/08/16
141.96,142.32,142.84,141.08,707956.00,11/07/16
140.12,138.92,141.64,137.92,759249.00,11/04/16
140.28,140.24,141.8,138.36,1097890.00,11/03/16
139.76,139.24,140.32,136.56,1235359.00,11/02/16
143.4,141.8,144.68,139,940492.00,11/01/16
143.76,141.4,144.56,140.88,1301562.00,10/31/16
146.92,144.8,149.16,143.8,1220048.00,10/28/16
148.28,147.24,149.02,146.44,957830.00,10/27/16
145.2,147.08,148.28,144.08,1419788.00,10/26/16
149.16,147.04,150.92,146.84,954952.00,10/25/16
151.6,149.84,152.16,147.32,764466.00,10/24/16
151.72,151.68,152.8,150.56,714518.00,10/21/16
149.76,152.4,153.34,149.18,842123.00,10/20/16
151.32,152,153.92,150.68,905348.00,10/19/16
151.52,149.48,152.04,148.92,708892.00,10/18/16
150.52,149.48,151.44,148.48,590782.00,10/17/16
152.28,150.64,153.4,150.2,794566.00,10/14/16
151.92,152.28,153.24,149.68,878242.00,10/13/16
153,152.92,153.84,151.24,1195967.00,10/12/16
156.16,154.52,156.44,153.2,748740.00,10/11/16
155,156.44,158.12,155,1350735.00,10/10/16
155.6,153.32,156.28,152.64,801899.00,10/07/16
157.6,155.6,158,154.12,672802.00,10/06/16
155.12,155.92,157.08,154.16,971285.00,10/05/16
155.04,152.32,155.6,151.36,958458.00,10/04/16
154,154.16,154.84,151.72,1108929.00,10/03/16
152,153.84,154.76,150.44,1065995.00,09/30/16
150.32,150.92,153.88,148.6,2030401.00,09/29/16
142.08,149.8,150.02,140.12,2840626.00,09/28/16
142,141,142.02,139.42,1169996.00,09/27/16
145.76,144.24,147.04,144.12,902999.00,09/26/16
147.88,144.6,149.48,143.2,1359207.00,09/23/16
150,148.64,150.8,147.96,1262929.00,09/22/16
144.6,147.28,147.48,143.84,1640704.00,09/21/16
143.6,142.12,144.92,142.12,1066063.00,09/20/16
146.4,144.36,146.64,144.08,959160.00,09/19/16
142,144.52,144.62,142,891017.00,09/16/16
144.04,145.12,146.64,143.14,924791.00,09/15/16
146.28,142.84,148.28,142.56,1262648.00,09/14/16
150.28,146.4,150.52,145.7,1360735.00,09/13/16
149.52,153,153.72,148.56,657568.00,09/12/16
154.88,151.2,155.52,151.2,799097.00,09/09/16
154.56,156.48,157.02,152.72,975078.00,09/08/16
152,152.36,153.56,151.2,719630.00,09/07/16
150,151.36,151.4,148.76,658658.00,09/06/16
148,149.4,150.14,148,606637.00,09/02/16
146.08,146.44,147.2,144.94,990265.00,09/01/16
149.16,147.16,150,146.08,793429.00,08/31/16
151.36,150.08,152.64,149.08,519218.00,08/30/16
148.44,150.36,150.68,148.04,517498.00,08/29/16
149.12,148.92,151.3,147.84,663810.00,08/26/16
148.4,148.68,149.36,147.28,803415.00,08/25/16
148.68,148.4,150.72,148.16,819795.00,08/24/16
146.56,149.96,150.7,146.36,672948.00,08/23/16
148,147.52,148.84,146.4,735368.00,08/22/16
150.8,150.56,150.96,149.28,660710.00,08/19/16
148.92,151.6,151.62,148.12,753743.00,08/18/16
146.68,147.4,147.52,144.84,872664.00,08/17/16
146.96,147.24,147.98,144.92,913109.00,08/16/16
145.44,147.24,147.76,145.04,595353.00,08/15/16
144.16,144.32,144.96,142.98,577506.00,08/12/16
141,143.2,144.32,140.08,1102857.00,08/11/16
141.96,139.52,143.12,139.16,797434.00,08/10/16
143.4,141.24,143.76,140.66,1838159.00,08/09/16
142,143.08,145.44,141.52,883447.00,08/08/16
139.24,140.2,140.54,137.2,794705.00,08/05/16
136.4,138.12,140.48,136,788461.00,08/04/16
132.32,137.2,137.34,131.4,989241.00,08/03/16
133.32,131.92,133.62,128.88,1154494.00,08/02/16
135.2,131,135.52,130.7,1220169.00,08/01/16
131.16,137,137.12,131.16,982087.00,07/29/16
132.84,133.52,134.64,132.28,1014567.00,07/28/16
135.8,132.88,138.08,131.8,1396546.00,07/27/16
132.12,135.64,135.88,131.92,1079285.00,07/26/16
135,133.28,135.52,132.08,973866.00,07/25/16
137.24,136.72,137.56,135.48,689564.00,07/22/16
138.76,136.48,141.24,136.12,975869.00,07/21/16
137,138.76,139.8,135.2,769435.00,07/20/16
139.96,138.68,139.96,138.04,624131.00,07/19/16
138.28,140.08,140.24,137.2,726600.00,07/18/16
141.16,139.36,141.56,138.8,596666.00,07/15/16
141.96,140.24,142.72,139.8,693240.00,07/14/16
142.72,140.44,144.28,138.26,836554.00,07/13/16
140.6,143.44,144.84,139.96,956275.00,07/12/16
138.52,136.8,139.2,136.58,798561.00,07/11/16
136.8,137.2,137.96,134.56,625843.00,07/08/16
139.48,134.92,140.6,133.72,1199999.00,07/07/16
135.6,137.28,137.34,134.12,696222.00,07/06/16
138.84,136.32,138.92,134.04,984140.00,07/05/16
139.52,141.52,142.86,138.56,641851.00,07/01/16
139.12,139.24,140.12,137.2,787027.00,06/30/16
139.48,140.56,141.52,138.32,955214.00,06/29/16
134.8,137.36,138,134.8,810573.00,06/28/16
136.84,131.24,136.84,129.64,1356939.00,06/27/16
138.44,138.52,141.96,137.92,1443633.00,06/24/16
145.6,146.4,146.4,144.5,603097.00,06/23/16
145.88,143.72,145.88,142.72,744649.00,06/22/16
142,144.96,145.52,141,677042.00,06/21/16
143.2,142.64,144.16,141.56,780384.00,06/20/16
141.24,140.08,141.4,138.3,1006336.00,06/17/16
137.4,136.6,137.72,133.8,1495821.00,06/16/16
138.96,140.2,142.8,137.84,982789.00,06/15/16
139.24,139.96,141.72,136.9,1026903.00,06/14/16
139.12,139.76,142.36,138.4,1028202.00,06/13/16
145.08,140.88,146.12,140.48,1276285.00,06/10/16
146.32,147.88,148.6,145.72,861074.00,06/09/16
151.56,148.84,153.08,148.56,1187477.00,06/08/16
147,150,150.64,146.72,1033341.00,06/07/16
144.36,146.16,146.44,142.8,745442.00,06/06/16
143.92,142.36,145.12,141.1,885658.00,06/03/16
141.32,144.12,144.12,140.76,872436.00,06/02/16
140.12,143.56,143.84,139.6,1168101.00,06/01/16
141.08,142.08,144.48,141.08,874446.00,05/31/16
141.16,141.08,141.24,139.4,838218.00,05/27/16
144.32,141.84,145.28,141.28,1187088.00,05/26/16
139.92,142.76,142.92,139.68,1097073.00,05/25/16
138.52,138.28,139.56,136.16,852707.00,05/24/16
135.76,137.48,138.4,134.92,841944.00,05/23/16
137.16,137.76,138.2,134.96,1040651.00,05/20/16
135.2,136.72,137.24,132.6,1269520.00,05/19/16
139.24,137.28,140.88,136.36,1200719.00,05/18/16
137.4,139.24,140.6,136.68,1194808.00,05/17/16
137.4,137.28,139.36,136.8,930709.00,05/16/16
135.56,134.4,137.56,133.88,1451172.00,05/13/16
139.36,136.64,141.2,135.16,1209711.00,05/12/16
134.24,136.92,138.88,132.6,1336512.00,05/11/16
131.36,135.48,135.68,130.8,1290971.00,05/10/16
132,130.48,132.6,128.4,1293775.00,05/09/16
133.64,133.36,137.6,132.6,1122243.00,05/06/16
137.4,135,138.12,133,1692829.00,05/05/16
136.08,132.08,138.36,130.78,1754276.00,05/04/16
139.4,135.24,139.4,134.56,1695659.00,05/03/16
142.6,141.88,142.8,138.84,1782445.00,05/02/16
145.08,142.96,146.96,139.36,1964087.00,04/29/16
146.76,143.48,149.24,143.08,1444867.00,04/28/16
145.6,147.84,148.96,144.84,1555033.00,04/27/16
140.72,143.48,143.88,139.68,1343174.00,04/26/16
141.12,139.48,141.48,137.72,1649494.00,04/25/16
137.64,141.48,141.8,137.64,1653472.00,04/22/16
138.4,136.64,139.08,135.48,1408101.00,04/21/16
134.84,138.12,139.44,134.24,1899990.00,04/20/16
133.68,136.24,137.68,133.64,1498549.00,04/19/16
125.12,132.96,133.48,124.56,1627019.00,04/18/16
130.56,130.52,131.88,129.36,1279525.00,04/15/16
133.04,132.56,133.36,130.72,1480410.00,04/14/16
133.64,132.56,134.6,130.88,1996391.00,04/13/16
126.56,133.92,134.8,126.2,2258598.00,04/12/16
126.64,125.44,127.56,125.14,1455430.00,04/11/16
124.44,125.6,125.96,123.68,1713460.00,04/08/16
120,121.12,122.08,119,1391973.00,04/07/16
118.8,120.88,121.12,116.76,1552726.00,04/06/16
116.44,116.92,118.36,116.08,1653470.00,04/05/16
119.4,117.92,121.92,117.56,1608333.00,04/04/16
118.44,119.36,119.94,117.36,1670105.00,04/01/16
119.08,121.4,122,118.72,1548869.00,03/31/16
121.48,119.56,122.16,118.2,1913783.00,03/30/16
115.48,119.72,119.92,114.76,1590236.00,03/29/16
119.24,118.08,119.36,115.8,1168449.00,03/28/16
114.96,119.08,119.56,114,1335614.00,03/24/16
121.96,117.64,123.04,117.36,1509967.00,03/23/16
121.36,123.72,124.72,121.36,1402034.00,03/22/16
122.76,123.32,125.04,121.28,1220122.00,03/21/16
125.2,123.8,126.72,121.84,2092504.00,03/18/16
122.8,123.84,125.12,121.4,1790971.00,03/17/16
118.6,121.76,122.18,118.36,1920405.00,03/16/16
114.96,117.28,117.28,113.68,1361913.00,03/15/16
116.12,117.24,118.16,114.92,1377168.00,03/14/16
116.96,119.08,120,116.44,1857014.00,03/11/16
113.64,114.04,114.56,109.84,1794162.00,03/10/16
114.04,114.48,116.44,110.56,2329623.00,03/09/16
118.8,110.56,118.92,110.12,2436832.00,03/08/16
116.08,120.28,120.92,115.24,2240743.00,03/07/16
112.84,115.72,119.16,110.96,2799504.00,03/04/16
105.16,111.44,112.02,105,2083085.00,03/03/16
99.84,106.2,106.4,99.56,1831353.00,03/02/16
98.8,100.8,100.88,95.88,1593325.00,03/01/16
99.48,98.4,99.92,97.12,1914134.00,02/29/16
99.24,98.84,100.52,97.56,1593624.00,02/26/16
95.92,96.64,97.92,93.72,1369442.00,02/25/16
92.48,96.52,96.68,91.88,1551054.00,02/24/16
98.68,94.4,98.68,94.36,1224014.00,02/23/16
98.16,99.96,100.66,97.68,1496432.00,02/22/16
94.4,95.48,95.48,92.8,1971230.00,02/19/16
102.4,97.16,102.64,96.44,1525147.00,02/18/16
97.88,101.32,101.88,96.48,1488304.00,02/17/16
100.64,96.76,100.64,95,962149.00,02/16/16
98.24,98.12,99.6,94.76,1399399.00,02/12/16
95.6,95.6,96.72,92.08,1488276.00,02/11/16
97.6,97.6,101.52,95.88,905513.00,02/10/16
99.64,98.4,101.52,95.84,1275608.00,02/09/16
103,102.4,103.12,99.16,980511.00,02/08/16
107.96,105.12,108.16,104.32,1018986.00,02/05/16
111,109.36,113.92,108.48,1584866.00,02/04/16
107.8,110.08,110.32,101.88,1611941.00,02/03/16
106.24,105.44,107.48,104.24,1493414.00,02/02/16
111.16,110.08,111.32,107.82,1154332.00,02/01/16
109.84,113.96,114.12,109.16,1552932.00,01/29/16
111.68,108.84,112.16,106.36,1921316.00,01/28/16
103.28,105.04,108.92,102.76,1635620.00,01/27/16
100.44,104.56,104.56,98.4,1091060.00,01/26/16
102.56,98.2,106.36,98.16,1064621.00,01/25/16
106.8,105.88,109.32,103.8,1606156.00,01/22/16
94.52,101.56,102.56,94.36,1521394.00,01/21/16
92.72,95,96.6,88.28,1631751.00,01/20/16
101.4,95.48,101.88,93.64,1127222.00,01/19/16
99,100.64,101.4,97.44,1255152.00,01/15/16
101.96,104.44,105.16,99.42,1485027.00,01/14/16
106.2,100.92,107.76,99.44,1155717.00,01/13/16
109.36,104.48,109.36,100.84,1491940.00,01/12/16
110.68,106.16,111,104.32,1195807.00,01/11/16
111.08,110.48,112.22,108.32,798498.00,01/08/16
110.04,109.96,114.44,108.96,905427.00,01/07/16
117.8,112.76,117.8,111.8,1198615.00,01/06/16
121,121.08,121.52,118.72,862513.00,01/05/16
120.6,121.48,123.36,118.52,986637.00,01/04/16
117.2,120.88,121.48,117.2,598656.00,12/31/15
118.8,118.08,121.76,117.8,857968.00,12/30/15
121.92,121.56,123.08,119.24,982397.00,12/29/15
120.76,119.6,121.6,118.64,529998.00,12/28/15
125.56,124.2,125.72,122.36,384570.00,12/24/15
119.52,124.96,125.08,118.84,1260506.00,12/23/15
114.28,116.08,117.24,113.92,1286846.00,12/22/15
115.68,114.56,116.4,113.24,981703.00,12/21/15
118.8,115.76,119.2,115.52,894362.00,12/18/15
122.96,118.24,123.24,116.84,869333.00,12/17/15
124.8,122.44,126.16,121.36,997344.00,12/16/15
125.24,125.24,126.56,123.8,886865.00,12/15/15
124.96,122.8,125.28,121.36,1214315.00,12/14/15
130,125.88,130.52,125.44,694736.00,12/11/15
128.52,132.36,133.48,127.96,809083.00,12/10/15
130,130.08,134.64,127.68,1316779.00,12/09/15
125.16,128.92,130.2,123.88,1118239.00,12/08/15
133.6,128.12,133.6,126.92,1113732.00,12/07/15
139.36,137.56,140.36,135.2,1041272.00,12/04/15
145.28,141.32,145.56,140.44,939703.00,12/03/15
147.28,143.24,148.68,142.38,1152850.00,12/02/15
148.16,149.72,149.92,148.16,481362.00,12/01/15
148.8,148.52,151.324,147.72,816660.00,11/30/15
148.76,147.88,150.24,147.04,1250703.00,11/27/15
150.12,151.2,153.12,148.32,615832.00,11/25/15
148.64,152.08,153.2,148.04,845716.00,11/24/15
144.8,146.6,148.12,143.96,563516.00,11/23/15
148.44,145.4,149.48,145.24,660392.00,11/20/15
151.24,148.76,151.92,146.36,640630.00,11/19/15
151,152.72,153.36,147.8,798151.00,11/18/15
151.28,149.68,152.6,148.64,567601.00,11/17/15
145.6,152.6,152.64,145.6,637927.00,11/16/15
144.04,146.6,147.92,142.4,924581.00,11/13/15
146.4,145.44,149.4,145.04,922844.00,11/12/15
156.52,149.92,156.76,149.84,844420.00,11/11/15
155.48,156.92,158.68,154.52,512335.00,11/10/15
156.96,156.32,159.4,154.52,633873.00,11/09/15
155.08,155.76,158.08,153.96,773546.00,11/06/15
155.76,156.8,161.1,153.36,648307.00,11/05/15
157.16,156.16,159.48,153,779996.00,11/04/15
153.68,157.16,159.44,152.92,801932.00,11/03/15
146.84,151.96,153,146.76,705737.00,11/02/15
147.52,148.32,150.16,143.48,619203.00,10/30/15
144.4,146.44,150.36,144.4,686826.00,10/29/15
141.28,145.12,147.2,139.52,962469.00,10/28/15
141.24,139.96,141.68,138.72,1164304.00,10/27/15
146.84,144.2,147.88,144.12,609349.00,10/26/15
147.52,148.12,150.42,145.56,770786.00,10/23/15
148.92,148.6,151.12,145.8,675684.00,10/22/15
151.2,147.76,152.04,147.6,789168.00,10/21/15
151.48,152.96,155.52,150.24,486910.00,10/20/15
155.08,151.72,155.36,150.28,696805.00,10/19/15
157.88,157.6,158.72,154.6,779769.00,10/16/15
151.2,157,157.12,150.2,673450.00,10/15/15
150.28,152.56,153.6,149.68,601412.00,10/14/15
152.6,150.84,156.28,150.68,568148.00,10/13/15
158.8,154.16,160,151.26,567297.00,10/12/15
162.92,159.6,163.16,157.16,714798.00,10/09/15
155,162.12,163.28,154.4,779808.00,10/08/15
159.6,156.4,161.6,151.4,1062836.00,10/07/15
148.8,155.72,156.24,147.56,938347.00,10/06/15
143.72,148.28,148.52,143.36,955241.00,10/05/15
130.96,141,141.04,130.8,737400.00,10/02/15
134.6,133.2,137.16,131.4,605199.00,10/01/15
129.24,131.36,132.4,128.56,507224.00,09/30/15
127.56,127.84,130.04,126.72,485014.00,09/29/15
132,126.84,132.6,126.6,835216.00,09/28/15
137.64,133.88,137.76,132.72,390250.00,09/25/15
133.32,135.48,136.8,131.88,556917.00,09/24/15
139.6,134.68,140.2,134.48,444245.00,09/23/15
137.72,138.88,141.96,137.36,575984.00,09/22/15
142.68,140.96,143.48,140.2,452125.00,09/21/15
142.6,140.52,143.72,139.76,683364.00,09/18/15
147.6,146.84,150.96,146.24,579446.00,09/17/15
142.56,147.84,148,142.56,693228.00,09/16/15
139.2,141.08,141.92,139.2,389402.00,09/15/15
140.8,138.64,141.64,138.08,358148.00,09/14/15
142.4,142,143.44,139.34,492143.00,09/11/15
144.12,144.76,146.6,141.76,432456.00,09/10/15
149,143.52,151.52,143.28,470254.00,09/09/15
146.8,147.56,148.56,143.32,363086.00,09/08/15
145.56,144.84,146.64,143.84,333796.00,09/04/15
147.32,147.56,152.44,146.2,489048.00,09/03/15
147.76,146.84,148.32,140.64,399769.00,09/02/15
146.88,144.76,150.6,143.6,743717.00,09/01/15
148.52,152.88,154.364,144.08,723369.00,08/31/15
142.76,148.68,152.36,142.76,920886.00,08/28/15
139.88,144,145.92,138.6,1095729.00,08/27/15
133.92,135.28,135.4,131.16,667641.00,08/26/15
140,131.32,140.32,131.24,624215.00,08/25/15
133.48,133.2,140.4,132.16,1039383.00,08/24/15
147.6,141.52,147.6,141.32,684381.00,08/21/15
151.4,146.92,151.76,146.92,477375.00,08/20/15
155.96,150.92,156.68,149.04,493033.00,08/19/15
156,156.8,157.88,154.56,637989.00,08/18/15
155.68,156.24,158,154.96,327969.00,08/17/15
158.16,156.6,159.92,156,317714.00,08/14/15
160.92,157.76,161.36,156.84,524847.00,08/13/15
158.12,162.36,163.08,157.16,874345.00,08/12/15
154.76,158.44,158.72,152.76,679534.00,08/11/15
149.2,159.08,159.12,149.2,612054.00,08/10/15
151.6,148.84,155.84,148.16,685917.00,08/07/15
146.04,153.48,153.84,144.2,789782.00,08/06/15
150.84,147,153,146.28,661285.00,08/05/15
149.84,148.88,152.44,147.04,457064.00,08/04/15
151.36,148.52,153.44,147.8,550568.00,08/03/15
156.56,153.4,156.6,153.04,579736.00,07/31/15
158.48,157,160.24,155.56,400819.00,07/30/15
155.16,159.52,160.8,153.48,826998.00,07/29/15
150,155.4,156.96,148.8,814488.00,07/28/15
151.76,149.76,153.28,149.16,1011731.00,07/27/15
159.96,154.36,159.96,153,607992.00,07/24/15
160.04,159.16,161.24,155.64,549396.00,07/23/15
161.16,158.92,161.24,158.12,602865.00,07/22/15
162.8,162.2,166.04,161.28,526651.00,07/21/15
166.84,161.24,167.04,160.84,586601.00,07/20/15
172,167.12,172,167.08,632835.00,07/17/15
175.56,171.88,175.72,171.36,735430.00,07/16/15
179.56,173.92,180.84,172.64,560884.00,07/15/15
175.16,180.88,181.28,175.16,617528.00,07/14/15
174.8,175.6,176.2,172.76,547234.00,07/13/15
177.6,174.24,178.72,174.2,471888.00,07/10/15
176.2,176.36,178.96,176.08,883749.00,07/09/15
178.28,172.96,180.2,171.36,787951.00,07/08/15
174.24,179.68,180.16,168.88,1077831.00,07/07/15
176.08,174.88,178.04,173.8,600926.00,07/06/15
181.52,180,183.04,179.88,432088.00,07/02/15
